x
7425	-1.32368006281956
7426	0.667128396814793
7427	0.519228893634279
7428	1.18633823753292
7429	0.651950043557638
7430	0.881694817330944
7431	1.16566607745823
7432	0.00435357187527139
7433	0.711735497161638
7434	1.26940132166894
7435	0.920178317040704
7436	-1.60488897675306
7437	1.08405159825196
7438	-1.42040763308367
7439	0.578510240744173
7440	-0.689957953825567
7441	-1.93297602566251
7442	0.0237670382318092
7443	0.452944413948205
7444	0.373357115721713
7445	-0.160294564561272
7446	-0.410560967681668
7447	0.730694485726751
7448	1.62828676261148
7449	-0.475694495267086
7450	0.570239298166681
7451	-0.160999176922971
7452	0.671766650170288
7453	-1.34187337490036
7454	0.527383968888054
7455	-0.0158758632484158
7456	-0.594288054096503
7457	-0.308076216794974
7458	0.925443239108517
7459	-0.170446848763886
7460	1.36094852263007
7461	-0.0287556168488754
7462	1.3335644778477
7463	1.62382330807763
7464	-1.50287112974066
7465	-1.9738874383429
7466	1.08751673182057
7467	0.274087898325985
7468	-1.16521521435449
7469	-0.928136351339141
7470	1.17450701729843
7471	0.397881282749595
7472	-0.243995474439376
7473	0.205335111202131
7474	-0.416573772322592
7475	2.75182273188818
7476	0.366668781476077
7477	1.08027402883387
7478	-0.796538598649114
7479	1.72717848792271
7480	-0.625497865899125
7481	0.44267465602155
7482	-0.0275185719724218
7483	0.426088025058851
7484	0.0736638259531414
7485	-0.181049559595094
7486	0.667789794599313
7487	-1.59506593751232
7488	0.502625500764589
7489	-0.906001938394638
7490	-0.696466306864388
7491	0.542807324259476
7492	1.20707757723758
7493	-0.362937814116466
7494	-0.822271671775657
7495	1.95367853422865
7496	0.589571954906054
7497	0.307835708576187
7498	-1.11986999639443
7499	-1.23474727473152
7500	-0.898178076632582
7501	1.21468341096271
7502	0.595416496486976
7503	-1.85861800486248
7504	-0.457398109900644
7505	0.660984456961579
7506	-0.0548028453468845
7507	0.371403027261217
7508	0.0771044641543494
7509	-0.355696282816456
7510	0.530182864595412
7511	1.15877749184416
7512	-1.46667182631171
7513	0.0409675707105611
7514	-0.454549477615329
7515	-1.51066924011707
7516	-1.02004538414444
7517	-0.9907266825308
7518	1.65638506283153
7519	-0.664737193837594
7520	-0.46652172766503
7521	0.660201903186649
7522	0.399175504808626
7523	-2.31632854988252
7524	-0.72657755502027
7525	-0.190858885935512
7526	0.783720993317511
7527	0.456703057878117
7528	-1.33443133074856
7529	-0.615993334669547
7530	-1.31705304861533
7531	-0.0653183295381824
7532	-0.340657448253303
7533	1.331448942509
7534	0.848110716523056
7535	1.06189123779547
7536	-0.806042979079949
7537	0.0655146854814048
7538	0.464651360918641
7539	0.372219691319371
7540	-0.506254604124976
7541	0.255236908582519
7542	-0.632547485059273
7543	1.3123311692324
7544	2.20860087357737
7545	-0.134461144857475
7546	0.544096251191083
7547	0.171498417059007
7548	-1.03859322873643
7549	-0.147369228788417
7550	0.975152585238913
7551	0.560655341572226
7552	-0.600610482028708
7553	1.10112027894978
7554	-0.463636571691666
7555	0.431037807524148
7556	-0.487191571656238
7557	1.27014014783038
7558	-0.513097643198549
7559	-0.989449589625777
7560	-0.0152590449470784
7561	1.04732788581023
7562	1.41180178097662
7563	2.36312853709373
7564	-1.32362564751521
7565	-0.699765382893241
7566	0.622394266569203
7567	-0.477257751706658
7568	0.315997045137818
7569	0.957295383824541
7570	-0.620488192559506
7571	-0.432749905837428
7572	0.444827007211215
7573	-1.57910026632821
7574	-1.37102634730596
7575	1.28740661951165
7576	0.215812636190545
7577	0.507788352314957
7578	-0.0903160576156912
7579	1.34057667265241
7580	-0.74058331128118
7581	-1.28237046629773
7582	1.290594113503
7583	1.0985090215064
7584	-0.407268705909654
7585	1.89379329785076
7586	1.46324796430273
7587	0.535759189079786
7588	-1.64394804013744
7589	0.810583019671655
7590	-1.78890683333443
7591	1.02232379015032
7592	-2.31378116120887
7593	1.28560909138139
7594	1.37582015236036
7595	-0.669702845031338
7596	-0.19819248766327
7597	-0.386648466736102
7598	-0.440981770340809
7599	-0.873851700020311
7600	-0.230007452339173
7601	-0.196954771730144
7602	-1.17811072990137
7603	-0.254140739415064
7604	-0.0328977825939858
7605	0.597808271900359
7606	0.614824305100924
7607	0.474035634322412
7608	-0.68399690006861
7609	1.80595234762205
7610	0.891561591688646
7611	-0.00121785978575965
7612	-0.904395000850349
7613	0.0710389418915162
7614	0.603326173439737
7615	-1.05706879292302
7616	0.187842375687739
7617	-1.38093894884289
7618	0.794880015767473
7619	-1.45187033275695
7620	-0.757631560933107
7621	0.573118842911404
7622	1.49851243274261
7623	-0.987279370733074
7624	0.742327169640438
7625	-1.07555269790047
7626	0.613022719701015
7627	-1.12625053703573
7628	-1.31113588099283
7629	-0.252723282111546
7630	-1.34136303007808
7631	1.29460954088646
7632	-0.0743122003140993
7633	-0.809057248351371
7634	-1.60972274737567
7635	1.05848046883362
7636	0.170659256928615
7637	-0.0595420949071089
7638	-0.629540474087553
7639	2.01813876397386
7640	-1.55819112967023
7641	0.792891530252443
7642	1.45809342163835
7643	-0.544390919963823
7644	-2.33180837761078
7645	-1.1509494518968
7646	-0.360616307934364
7647	-1.94895758153169
7648	-0.562696886684072
7649	-0.38734525565981
7650	-0.112805574442796
7651	0.36187891091714
7652	-0.205842661088729
7653	-1.34123872860964
7654	0.277631240448067
7655	-0.98665686224891
7656	0.75661641315096
7657	0.574257963621318
7658	-0.297034469927033
7659	-0.0996688412506537
7660	1.49254280925089
7661	-0.760685693628822
7662	0.11982509136637
7663	-1.58846925029312
7664	1.44053946352427
7665	0.88923150442293
7666	-1.74925297110891
7667	-0.687445952811667
7668	-0.327299446711342
7669	0.803517402866746
7670	-0.000197733128064739
7671	0.885188248357396
7672	-0.00488237445661035
7673	-0.0467527356845218
7674	-1.23907708143947
7675	-0.310137161513151
7676	-0.323670293864527
7677	0.712676835844468
7678	-1.48088266645414
7679	2.09035580557097
7680	0.578586880190828
7681	2.01312391891304
7682	1.21863268810833
7683	0.225260794933667
7684	0.412207266483783
7685	-0.416545912130308
7686	-0.964054584893428
7687	-0.0960148282103707
7688	-2.35153402565313
7689	0.827001875078854
7690	0.74483799081258
7691	-1.09194185394413
7692	0.828579968338256
7693	0.644519434076842
7694	-0.641050574757394
7695	-1.78293436736976
7696	0.13179341421542
7697	-0.390291101067548
7698	-1.74290840741351
7699	-0.135165556662842
7700	0.614179099518093
7701	0.322478645630081
7702	-0.429247219056728
7703	-0.682204208941882
7704	-0.2696080670453
7705	0.455399660537496
7706	-0.218274151065754
7707	-0.696028066578012
7708	0.215840382113892
7709	0.52932025863161
7710	-1.39113027988205
7711	0.749722313802682
7712	0.925454656365871
7713	0.0606926253052249
7714	0.47087096239516
7715	-0.0026244907376736
7716	1.17451412347851
7717	1.65168424887547
7718	-0.36928607332824
7719	1.31622040435865
7720	0.292006735155341
7721	0.0779782278940713
7722	1.50471769094247
7723	-0.00872005114449731
7724	-0.581542063451004
7725	0.668440177225235
7726	-0.383500560734591
7727	0.0551725680344802
7728	-0.800746101666406
7729	-0.558045822352935
7730	-0.290327782743233
7731	-1.76126199587104
7732	0.594145813271766
7733	1.0374854812573
7734	0.33554502847177
7735	-0.507289821172997
7736	-0.545246420291743
7737	-2.09676835765723
7738	-0.876101503842412
7739	0.139557675315866
7740	-2.18403038220073
7741	0.923107470299429
7742	0.228042770133851
7743	-0.128261141067806
7744	1.1887361362425
7745	-0.837735856455687
7746	1.15473130283058
7747	-0.175248623335941
7748	0.795243050112217
7749	1.52134717743919
7750	1.47147161035101
7751	-1.33940191243523
7752	-1.83305606511985
7753	-1.06984364830078
7754	0.446906342155465
7755	0.428532710247457
7756	-1.16895152808558
7757	-1.77416305792135
7758	-0.0733993718895278
7759	0.0854109156429259
7760	-0.779331448536781
7761	0.349610382078977
7762	-0.12286931061865
7763	0.630849250922284
7764	-0.224675471852281
7765	-0.00696581457724291
7766	-2.43741041550059
7767	0.895567397739318
7768	0.32912766781729
7769	2.03572645289396
7770	0.642696052078171
7771	-0.231733948097532
7772	-1.14920249884218
7773	0.381149269419235
7774	-2.00453214745302
7775	0.823566642533956
7776	0.549123149760817
7777	1.76159462537571
7778	2.07509576441115
7779	-0.459380357711812
7780	0.976334516228888
7781	-1.24779874901223
7782	-0.945518806271903
7783	-0.64813093595777
7784	-0.324881927904195
7785	0.57036042869161
7786	-0.08689049174077
7787	-0.679831670131925
7788	-0.0463833791742684
7789	0.743255930471747
7790	0.327849938058745
7791	0.452055597728883
7792	0.114388131186136
7793	1.06145688485462
7794	-0.175749951889838
7795	0.263987437558771
7796	0.68481501099909
7797	-1.28679567001765
7798	1.12126444530758
7799	-0.99689371274505
7800	0.299772162041293
7801	1.84535905972993
7802	0.158079648499334
7803	-1.57620847163913
7804	1.53078741578352
7805	-0.021576574742394
7806	0.547441512414747
7807	-0.351005715146553
7808	0.77084388426365
7809	0.541091485140171
7810	1.39135173669933
7811	0.659503213608261
7812	1.0666771861652
7813	0.138478888565184
7814	1.53406212044644
7815	0.246371202893168
7816	-0.824313916040262
7817	-1.13648681824545
7818	-1.77990892056294
7819	0.817946710659418
7820	-0.119990250347879
7821	0.545161390347313
7822	-1.81843038646531
7823	-2.2598450385634
7824	0.591960173026322
7825	0.836559118821771
7826	1.15467102002547
7827	0.180321249955607
7828	-0.256979011463753
7829	-0.623721347392983
7830	1.23985833166669
7831	0.582261322142298
7832	0.00998158927991881
7833	-0.559194351861428
7834	-0.0157827906649313
7835	0.143706450934524
7836	-0.797033174751157
7837	1.19891587428078
7838	-0.275846453567953
7839	-1.29509754083627
7840	0.875209488849302
7841	-0.745795371763925
7842	0.300327598270866
7843	-0.083075666381434
7844	1.31259964268717
7845	-0.399764955745172
7846	-1.09437699923535
7847	1.76684529434977
7848	-1.05212793749147
7849	-1.39281570959233
7850	-1.63968281906777
7851	0.521924078437555
7852	0.0804158688616562
7853	-2.23265890968843
7854	-0.74931046238125
7855	0.910923027487894
7856	0.152589126992717
7857	0.559287003566103
7858	1.3180837626096
7859	0.0532971974148712
7860	0.494190492012274
7861	-0.172249316229818
7862	-0.692716138164441
7863	-0.996208465746791
7864	-1.7428055369775
7865	1.72494910022472
7866	0.0642638266895404
7867	-0.575989459819678
7868	0.47342836418508
7869	0.212264944305352
7870	-1.3019597853966
7871	0.899793648795287
7872	-0.243457388750499
7873	0.501426158895781
7874	0.379884469911471
7875	0.599944085546509
7876	0.367120788204791
7877	-0.945211799246381
7878	-0.965053540863917
7879	-0.300411549692197
7880	-0.93019734083176
7881	-0.608032874186734
7882	-0.70840267337749
7883	1.82363454936502
7884	1.52514231162343
7885	-2.28370615898365
7886	0.626598159177795
7887	0.960033804745561
7888	-0.743097389014255
7889	0.791952268267537
7890	-0.427654217410938
7891	0.118618150667305
7892	1.02690276412877
7893	-0.245434994480143
7894	-0.774962284824372
7895	0.833746900628495
7896	1.70040087387407
7897	-1.65252823635665
7898	-0.783501904822606
7899	1.34364080425697
7900	1.24236187636014
7901	1.91440566059008
7902	-0.269604826579424
7903	-0.0851382261351133
7904	-0.862046550025217
7905	0.798881596309146
7906	1.57387540873787
7907	1.46358760978394
7908	0.66091951798398
7909	-0.987982854967777
7910	-0.917976788367795
7911	-1.3330812615937
7912	-0.026537599351977
7913	-0.683374011980485
7914	-0.57172343440957
7915	-0.225846048893701
7916	-0.903967496255544
7917	-0.536492226803056
7918	-0.861162247882074
7919	-0.770192651718307
7920	0.893226125090633
7921	2.21519260984641
7922	-0.375663037183793
7923	0.714482017527721
7924	0.00149487773780095
7925	0.237115647212658
7926	0.565776765886723
7927	-1.57196849929678
7928	-0.00262397749599275
7929	-0.473091467383116
7930	1.1319900755925
7931	-0.993696408128808
7932	0.0791631217872498
7933	0.518709998279594
7934	-0.743156784925838
7935	1.096401585737
7936	1.0643722855521
7937	1.07629571893157
7938	0.357527560334242
7939	0.662505060679369
7940	-1.70922038644358
7941	2.55166531338799
7942	0.761171221421059
7943	0.522780561245021
7944	-0.0227219042599221
7945	-2.21144205842427
7946	0.0451378689250431
7947	-0.065068041454223
7948	1.35368536119114
7949	0.660040256892883
7950	-0.851597592470119
7951	-0.303527625160775
7952	0.868270852647034
7953	-0.373328270165812
7954	-0.458800448558132
7955	-0.352997825567504
7956	0.700348191407608
7957	1.01065607195035
7958	-0.379252124963605
7959	-1.77139500833728
7960	0.104422727515465
7961	0.0890912377822524
7962	0.0598045710582376
7963	-0.521432956698024
7964	0.265695102875836
7965	1.4496225280083
7966	0.832478707797186
7967	0.357484846145988
7968	-0.260215601009159
7969	0.673407911814757
7970	0.557521333007206
7971	1.7521794391094
7972	-0.08557731227306
7973	-0.0885274010482698
7974	-0.816856255941651
7975	1.53194158722627
7976	0.537782535399802
7977	-0.0212019989976601
7978	0.639268276869846
7979	-0.439927793094129
7980	-0.78546925161466
7981	-0.616307619739553
7982	0.492857881388491
7983	-0.390019433904564
7984	-0.945275026537015
7985	-0.582261803994674
7986	0.235691944521663
7987	0.803460146172302
7988	0.927220077786467
7989	1.62411150280159
7990	-0.96873759699183
7991	0.234388392230121
7992	1.26550388193614
7993	-2.22845049032259
7994	1.29452283709933
7995	0.82850613445173
7996	-1.94714880393628
7997	-0.604150772223877
7998	-1.30443823313618
7999	1.55159483815807
8000	-1.1442332238565
8001	1.09017863403455
8002	0.581263173009536
8003	-0.500208250136826
8004	1.10903574198523
8005	0.0347108046594717
8006	0.591769803824835
8007	-0.133436269144927
8008	-0.734563384413246
8009	-0.0449686960217814
8010	1.07319734623512
8011	1.22798609145241
8012	-0.724896531855281
8013	-0.583324258179731
8014	-0.379806769665884
8015	-0.229679289250982
8016	0.134170382050029
8017	0.97549300405329
8018	-0.446701514653882
8019	1.15139765062488
8020	0.547898418429636
8021	-0.924732192386511
8022	1.03078203417876
8023	1.08557181591628
8024	-1.89317504393151
8025	-1.35258281169729
8026	1.83023032827558
8027	1.31600769534077
8028	-0.0518825630276101
8029	1.28349956649435
8030	0.0293745475631442
8031	0.549870252630205
8032	-0.28666316909155
8033	0.617813544273337
8034	0.21205752698119
8035	0.299235065834739
8036	0.0848116004800744
8037	-0.680979875497179
8038	0.783835890160693
8039	0.0293995815099005
8040	0.0702493316355821
8041	-0.094155529094572
8042	0.653398934512024
8043	1.14793503346891
8044	1.62767972625224
8045	1.21851090411395
8046	-0.466534133941519
8047	0.386931272083292
8048	-0.84054108705418
8049	1.63718956344438
8050	0.601364076557116
8051	1.25549042762377
8052	-0.710384366774289
8053	-0.215405140218175
8054	-0.916640917281116
8055	1.50138516271747
8056	0.112223665297792
8057	0.343531948661475
8058	-0.691394879341616
8059	-0.0876556973608206
8060	-1.46197820315726
8061	1.29139448733574
8062	-0.424780289682998
8063	-0.506062130315024
8064	-0.825932896929366
8065	1.72981543470069
8066	1.10461022374288
8067	0.912873038625117
8068	0.0874035110154559
8069	0.151982113381115
8070	0.392102276383985
8071	1.14170202634976
8072	-0.00885872413593427
8073	0.210516642820687
8074	-1.15543705482429
8075	1.22834476856373
8076	-0.614380368418271
8077	-1.60225737713565
8078	2.24889604479859
8079	-0.875860725033529
8080	1.25905268325617
8081	-0.990761718109328
8082	-0.218690974454919
8083	-0.801167122162767
8084	0.899895131666609
8085	-1.53868852238803
8086	-1.66137734981758
8087	0.0983623819167303
8088	1.00881101281412
8089	0.289727010307517
8090	-1.45847974892341
8091	-1.14806863349446
8092	0.996996628141674
8093	-0.0278720996060354
8094	-0.0690267595963903
8095	0.668768355123763
8096	-0.264390250502527
8097	0.00759018524418527
8098	-0.169034093316939
8099	1.15896971867011
8100	0.325337379501894
8101	-0.484868671166235
8102	0.630120905910461
8103	1.59442943182239
8104	-0.14179921057705
8105	-0.865898219922003
8106	-0.379294114972495
8107	1.81848727535994
8108	-0.624766421406333
8109	0.470702105223428
8110	-0.876270318395484
8111	1.21600234598374
8112	-1.46870727239624
8113	-0.840502654955824
8114	0.123456454193645
8115	0.881307780821254
8116	-1.36994066631428
8117	0.300248929017753
8118	-0.631277813400625
8119	1.78055486261234
8120	2.01238911554186
8121	-0.754390861597619
8122	-0.90731334323516
8123	-1.4519037048873
8124	0.516200926647868
8125	0.646909972493368
8126	0.514344164802964
8127	1.34206693788322
8128	-1.08175564047815
8129	-0.206651900092773
8130	-1.11290216885225
8131	-0.764773194787641
8132	0.825604207742193
8133	-1.64230392664345
8134	-0.797769294805297
8135	0.993541081299975
8136	0.396099254751324
8137	0.00440271672624771
8138	-0.953999436969469
8139	0.701373639749791
8140	-0.881050806683266
8141	0.171472047518316
8142	0.0177772054796232
8143	0.285206880176869
8144	-1.07970819893356
8145	1.00924267292963
8146	-0.794406376677794
8147	-0.152815051857614
8148	0.29569458074164
8149	-2.00033196910608
8150	-0.988743176075329
8151	-0.870065698174771
8152	0.7998342517767
8153	0.975538960620321
8154	-0.753376180411841
8155	-0.504542805548123
8156	1.2692857054384
8157	0.336359557591789
8158	1.33691502598429
8159	-0.899644708196559
8160	0.78147225878826
8161	0.0310946248142386
8162	0.311462745298631
8163	0.554735977656163
8164	-0.352995200012522
8165	0.154324130689127
8166	0.518429567968723
8167	-1.91534142746306
8168	0.423312639921623
8169	0.978853148603473
8170	-0.00888280428294589
8171	-0.555133181935431
8172	1.83849638786945
8173	1.76085582540029
8174	0.703588236985691
8175	-0.469338950417387
8176	-0.44750146713413
8177	-0.834493562759672
8178	2.24351625752156
8179	1.292790640385
8180	0.290658520115984
8181	-1.00093084235878
8182	1.82580889934797
8183	-1.15328972348887
8184	0.648956540678073
8185	0.103892423406635
8186	-0.268300775453275
8187	-1.19629712852936
8188	1.57416230593399
8189	0.587324773946229
8190	2.11449495665431
8191	-2.11237475191941
8192	0.371860743159921
8193	1.57845847739547
8194	0.347882681666773
8195	-1.63822913602844
8196	-0.812369256645025
8197	-1.67407020811663
8198	1.59132757352827
8199	-0.501683945043075
8200	-0.186263509418162
8201	0.809937750796269
8202	-0.998325063221202
8203	-1.12084046181106
8204	0.807697089984732
8205	-1.17129968973385
8206	-1.67493887303362
8207	-0.730701164737081
8208	-0.657076976553942
8209	0.741154725006578
8210	-0.652481888006968
8211	1.19447040124871
8212	-0.327620212866795
8213	-0.912614662525546
8214	1.77241965659647
8215	-0.328590885345273
8216	-0.965289351471392
8217	0.487916982873712
8218	3.31075709125685
8219	-0.432012723127187
8220	0.811302207772142
8221	0.0533312850113438
8222	0.788850747894042
8223	-0.0357281989346044
8224	-0.117288258109332
8225	0.0527820854243992
8226	0.527431081018976
8227	-0.652467346922997
8228	-2.03661656728002
8229	-0.103730588304471
8230	1.06448648157054
8231	-0.39890218889735
8232	-2.92656266899838
8233	1.39666542079646
8234	-0.267802332653816
8235	-0.387087634418968
8236	0.955659704266816
8237	0.529499586334704
8238	1.04840716595272
8239	-0.0776723969760113
8240	-0.8795051340505
8241	-1.75702136636148
8242	-0.650076399842568
8243	-0.549550559885491
8244	0.236182994450177
8245	-0.368321967597599
8246	-0.36880602908051
8247	0.879304500951316
8248	2.03497924552253
8249	-0.24215333916864
8250	0.399100239776973
8251	0.12799342070822
8252	-0.382153796738169
8253	-0.399724813760118
8254	-0.890609702706274
8255	0.927202442408009
8256	0.222611382801707
8257	0.933006046234501
8258	-0.326147606688533
8259	-0.575843985143386
8260	-1.05290933762763
8261	-2.52828613908957
8262	-0.891882395405218
8263	-0.0306018259959846
8264	0.487383458602476
8265	1.61171292905736
8266	0.291257692031115
8267	1.45137821023107
8268	0.34456822061018
8269	0.441413480093095
8270	-0.942969683766346
8271	-0.186750963208486
8272	-2.67008835343713
8273	1.35532743883598
8274	0.567450429548211
8275	-0.827278556264674
8276	-1.40895591149794
8277	-0.886064125937348
8278	1.07877187112858
8279	-0.926638099239856
8280	0.578221218712809
8281	-1.37257848218635
8282	-0.533144071609939
8283	0.0210640658183248
8284	-1.49560852990508
8285	2.00834915876494
8286	0.515589715660988
8287	0.100616946376844
8288	-0.279255251725579
8289	0.462485956735957
8290	0.297393644076491
8291	-0.19170299037099
8292	-0.101383217500562
8293	0.0666137945104192
8294	-0.147225924480399
8295	-0.389151458507101
8296	0.109466301743024
8297	-1.54692761148233
8298	-0.447141739521901
8299	-0.627453737417067
8300	0.456580499271672
8301	0.954736304112752
8302	0.629288212844201
8303	-0.168535964180439
8304	-0.555600715848155
8305	-0.622059664256917
8306	-1.37449070034918
8307	-0.360716292608547
8308	-0.167625238534247
8309	1.00141911511696
8310	-0.812467211460941
8311	-0.831306440875411
8312	-0.0805996371179418
8313	1.46825911094824
8314	-0.715304567819751
8315	1.24049035435166
8316	-0.358116312864081
8317	0.159826763637244
8318	-0.378399730995096
8319	0.866284675049332
8320	0.915713289154807
8321	0.534895157177959
8322	-0.569702631101503
8323	0.328816553128196
8324	-0.367553336540612
8325	0.0738905533285117
8326	-0.917169881771729
8327	2.04720533259702
8328	-1.09194005492584
8329	0.939011389923582
8330	0.169153114401277
8331	-0.375491764377006
8332	-0.408255848384769
8333	-1.07614172666251
8334	1.13319247053156
8335	1.32148387258094
8336	-1.70217077855275
8337	0.201657562826125
8338	-0.96430270326135
8339	1.44310249266502
8340	-0.154032377385386
8341	0.877316222431932
8342	-1.8531473537028
8343	-2.24249893886908
8344	0.37365618595844
8345	0.424618604858656
8346	-0.559789127010959
8347	0.241812863753509
8348	-0.838500604591904
8349	-0.631830679732854
8350	0.968099310919912
8351	0.676111771775309
8352	-0.590732541915418
8353	0.894016999305328
8354	-0.414251160051567
8355	0.41755737937214
8356	-0.42933732970819
8357	1.08496215901553
8358	1.76610150484922
8359	-0.695464229354606
8360	-0.144472180422398
8361	1.27161192735708
8362	1.29384053332811
8363	-0.784326381365258
8364	-0.271834529274351
8365	-1.19112697520272
8366	-0.613071586899755
8367	-0.456432298227265
8368	-1.31219351174624
8369	1.16031341125863
8370	1.52258379616496
8371	-0.280706158842673
8372	0.843938091964745
8373	1.90212453285899
8374	0.149239898589781
8375	0.999828338293815
8376	-0.344607012591478
8377	-0.170431049402654
8378	1.75923425794558
8379	0.485056642191474
8380	0.793874938775125
8381	-0.704625590835641
8382	-0.796128162028882
8383	1.65735503533031
8384	1.39326780663235
8385	0.444440373615914
8386	0.565419021915948
8387	0.356728099991764
8388	-0.0846287970872325
8389	-0.208314756586507
8390	-1.02358444046048
8391	0.877472914454583
8392	0.84859420565141
8393	0.623652093403283
8394	-0.334710253351663
8395	1.87759880793759
8396	1.48143876010171
8397	-0.92494285472389
8398	-0.599050198366665
8399	-1.23116928466646
8400	1.1448079925835
8401	-0.668256790944592
8402	1.42741076373261
8403	0.763921544276719
8404	-0.678462519773625
8405	0.421237667749674
8406	0.451295374850509
8407	0.247410136709986
8408	-0.499848918626271
8409	3.41560974977444
8410	1.16175891141829
8411	0.676377946749439
8412	-0.468005920549629
8413	0.156121032744142
8414	-0.338528357301267
8415	1.63611121147899
8416	0.218476714488942
8417	1.18162411310752
8418	0.681254767531944
8419	-0.0813038369732837
8420	1.50077816780696
8421	-0.0732986976653188
8422	0.619065242831653
8423	-1.3981113566919
8424	0.114732267887071
8425	-0.454862827931208
8426	-1.94164405101352
8427	2.21277010603603
8428	0.23313202985015
8429	1.66399257183066
8430	1.61869165085949
8431	1.17234361329086
8432	1.05789077121264
8433	1.93393023756068
8434	-0.646445198561417
8435	-0.584667255194433
8436	-0.16991058492469
8437	2.20863792893324
8438	-1.68834004431347
8439	-1.33724784942582
8440	-0.843651320233602
8441	1.51258290735857
8442	-0.785534645567102
8443	1.4435468004144
8444	-1.2819905123395
8445	-0.0810111402944156
8446	-0.505140246728451
8447	-0.271597742656186
8448	-0.387223715564296
8449	1.33852385977037
8450	0.119818770160226
8451	-1.38614387591171
8452	0.0830021261196843
8453	0.66310808789523
8454	-1.01298611600777
8455	-1.07620664307058
8456	-0.138319523312058
8457	1.3318621168273
8458	1.30210012191221
8459	0.908138710811436
8460	0.884403967380097
8461	1.32851753002628
8462	-0.527240913866416
8463	-0.0410209241688184
8464	-0.330096354284769
8465	1.28264789058114
8466	0.867597021738923
8467	0.984884579508345
8468	0.162659136810586
8469	-0.569817909343651
8470	-0.851705339440846
8471	-1.48910081485462
8472	1.45180602455757
8473	-1.05480478200942
8474	2.08474293029429
8475	0.427932284362234
8476	0.726427636603494
8477	-2.08222762050886
8478	-1.88693646037609
8479	-1.01060933202885
8480	0.17710134925421
8481	-0.789599268637094
8482	-0.859334676159017
8483	-0.175711989107223
8484	0.0627610584498166
8485	0.110106845599148
8486	-0.66926898913538
8487	0.542358046766407
8488	-0.522498064751955
8489	0.140255729388588
8490	-1.30898114615206
8491	0.266728312259228
8492	0.217391935450551
8493	0.419157550370534
8494	0.523861635755325
8495	1.54057068802158
8496	-0.893045089446803
8497	-1.41863160142981
8498	-0.394306668182368
8499	-0.889078660029282
8500	1.12606834179026
8501	0.804666586407063
8502	0.325094964563014
8503	1.59669225516127
8504	0.711246619641232
8505	0.785003697658324
8506	-0.261468076429008
8507	1.60986249240284
8508	-0.337710895717232
8509	1.25908481666296
8510	-0.0566600569837205
8511	-1.7030288525499
8512	0.210245707270308
8513	-0.151014853684597
8514	-2.50603349878331
8515	-0.0814751389959367
8516	-1.169124960996
8517	-0.288693760939386
8518	1.56880253606445
8519	-0.593899410717696
8520	0.862005047604413
8521	0.931551811452617
8522	-0.0754221708713012
8523	-1.05729049863117
8524	1.18842177574926
8525	0.399271024098627
8526	0.0142382106846989
8527	-0.0642754390595858
8528	-0.0604461018913328
8529	-0.710812227760641
8530	0.766456308551451
8531	-1.92060920100735
8532	0.861810887550325
8533	0.414362676990796
8534	0.42089275805751
8535	-2.09652095629784
8536	-0.809851982462875
8537	0.504841990051966
8538	-1.96742945598311
8539	-1.94059606187643
8540	0.931982215734118
8541	-0.259108471386375
8542	-1.24518800829337
8543	0.786183679072317
8544	0.848508714854991
8545	-0.535780975781887
8546	0.808967377770804
8547	-0.257526720108297
8548	-1.33491368159184
8549	0.130127194508518
8550	-1.13925271752876
8551	-1.2331383815642
8552	0.279887627108248
8553	-0.002713410314029
8554	0.616987600574457
8555	2.20172813779826
8556	0.823260594201614
8557	-0.222297890069178
8558	-0.299850245905068
8559	-0.25734072606549
8560	-1.07989289166341
8561	-1.93916655217152
8562	0.870062205514583
8563	-0.567810544582872
8564	0.181327433007184
8565	0.156940817754031
8566	0.949410814954327
8567	1.25754216313091
8568	1.86859336636051
8569	0.637060770964774
8570	0.0392894845740487
8571	0.47980234723401
8572	0.174073084552097
8573	0.0381264895165217
8574	-2.21113491407
8575	-1.83140777000974
8576	0.649544721354195
8577	-0.476014303892071
8578	0.687193511347856
8579	-0.287262399778554
8580	1.00179768274464
8581	0.958199736924598
8582	0.169135745057336
8583	1.62639500057558
8584	-1.30287330456744
8585	0.0428053630573595
8586	-0.842815707141368
8587	-1.12451720241001
8588	-2.00451127651441
8589	0.912270435332247
8590	-1.24450842837681
8591	-0.998825557795225
8592	0.570515243839533
8593	-1.79847978145223
8594	-0.433653716576596
8595	-0.307949030220613
8596	0.447056049313677
8597	0.998598334689397
8598	-1.5347478169973
8599	0.855684478674079
8600	0.11366019368237
8601	0.0943112544550538
8602	0.403748186563318
8603	-0.495562114980406
8604	-0.310227257069706
8605	-0.313366105842906
8606	-1.40602268360465
8607	-1.07910727369588
8608	-2.6089210413941
8609	-0.526920015866629
8610	-0.108589264436003
8611	-0.957308622018505
8612	1.01216364598596
8613	-1.14169075438446
8614	-1.40735045897009
8615	0.454546816524147
8616	1.00182776757184
8617	-0.260079163441801
8618	1.30493157739352
8619	0.942352557240793
8620	-0.0947245090390386
8621	-0.677987431493368
8622	-0.273848345829989
8623	0.18604563718964
8624	1.49009873349451
8625	-0.948465183628
8626	1.78388412965566
8627	0.695175766884396
8628	-1.24411533325092
8629	1.7223248786311
8630	0.52718804050007
8631	-0.451208640616422
8632	-1.15051020529007
8633	-1.1144726995922
8634	-0.597383538658238
